Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
1,5,0,2,0,-1
1,6,0,2,0,-1
0,6,1,4,0,-1
1,7,1,6,0,-1
0,7,2,7,1,-1
2,7,1,6,1,-1
1,8,1,7,1,-1
1,9,1,9,1,-1001
1,9,1,9,1,-1001
