Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,2,1,-1
1,6,3,2,0,-1
0,6,4,3,0,-1
1,7,4,4,0,-1
1,8,4,5,1,-1
3,7,4,6,2,-1
3,6,4,6,2,-1
2,6,3,6,3,-1001
2,6,3,6,3,-1001
