Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
0,6,1,1,1,-1
0,6,2,2,1,-1
0,6,3,3,1,-1
0,6,4,4,1,-1
0,6,5,4,2,-1
0,6,6,3,2,-1
1,7,6,2,2,-1
0,7,7,3,2,-1
0,7,8,4,2,-1
0,7,9,5,2,-1
3,6,9,5,3,-1
3,5,9,5,2,-1
0,5,10,5,3,999
0,5,10,5,3,999
