Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,6,0
0,7,1,0,7,6,-1
1,8,1,0,8,6,-1
2,8,0,0,8,7,-1
0,8,1,0,9,7,-1
3,7,1,0,9,8,-1
1,8,1,0,9,9,-1
3,7,1,0,9,8,-1
1,8,1,0,9,9,-1
1,9,1,0,9,8,-1
0,9,2,0,9,9,-1
0,9,3,0,9,10,-1
0,9,4,0,9,9,-1
1,10,4,1,9,8,-1
3,9,4,0,9,6,-1
2,9,3,0,8,6,-1
3,8,3,0,9,6,-1
0,8,4,0,8,6,-1
1,9,4,0,7,6,-1
2,9,3,0,8,6,-1
3,8,3,1,7,6,-1
1,9,3,1,7,4,-1
1,10,3,1,8,4,-1
1,11,3,1,10,4,-1
1,12,3,1,11,4,-1
1,13,3,1,12,3,-1
1,14,3,1,13,3,-1
0,14,4,1,14,3,-1
0,14,5,0,13,3,-1
0,14,6,1,14,3,-1
0,14,7,1,14,5,-1
0,14,8,1,14,6,-1
3,13,8,0,14,4,-1
3,12,8,0,14,5,-1
0,12,9,0,14,6,-1
3,11,9,1,14,7,-1
0,11,10,1,13,8,-1
0,11,11,0,14,9,-1
1,12,11,0,13,8,-1
0,12,12,0,12,8,-1
0,12,13,0,12,9,-1
0,12,14,1,11,9,-1
3,11,14,0,11,10,-1
3,10,14,1,11,9,-1
1,11,14,0,11,10,-1
3,10,14,0,11,11,-1
3,9,14,0,12,12,-1
1,10,14,1,12,13,-1
3,9,14,1,11,14,-1
3,8,14,1,9,14,-1
3,7,14,1,7,14,-101
3,7,14,1,7,14,-101
