Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
0,7,2,0,0,2,-1
0,7,3,0,0,1,-1
1,8,3,0,1,1,-1
0,8,4,0,1,2,-1
0,8,5,0,0,2,-1
1,9,5,0,0,3,-1
1,10,5,1,0,4,-1
1,11,5,1,2,4,-1
1,12,5,1,3,4,-1
1,13,5,1,5,4,-1
0,13,6,1,7,4,-1
0,13,7,1,8,4,-1
0,13,8,1,9,4,-1
0,13,9,1,9,5,-1
0,13,10,1,10,6,-1
1,14,10,1,11,7,-1
0,14,11,1,11,8,-1
0,14,12,1,11,9,-1
0,14,13,1,12,10,-1
0,14,14,1,12,12,-1
2,14,13,1,14,12,-1
0,14,14,1,14,13,-1
3,13,14,1,13,14,-101
3,13,14,1,13,14,-101
