Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
1,8,0,1,10,13,-1
1,9,0,0,10,14,-1
1,10,0,0,11,14,-1
3,9,0,0,10,14,-1
3,8,0,1,10,13,-1
1,9,0,0,11,13,-1
0,9,1,0,11,12,-1
1,10,1,0,11,11,-1
2,10,0,0,11,10,-1
3,9,0,0,11,9,-1
3,8,0,0,12,9,-1
0,8,1,0,13,9,-1
3,7,1,0,13,8,-1
2,7,0,0,13,9,-1
3,6,0,0,13,8,-1
0,6,1,0,13,9,-1
3,5,1,0,13,8,-1
3,4,1,0,13,7,-1
0,4,2,0,13,8,-1
0,4,3,0,12,8,-1
0,4,4,0,12,9,-1
1,5,4,0,12,8,-1
1,6,4,0,12,9,-1
1,7,4,0,12,10,-1
2,7,3,0,11,10,-1
3,6,3,1,10,10,-1
2,6,2,1,9,10,-1
2,6,1,1,9,9,-1
3,5,1,1,9,8,-1
3,4,1,1,9,6,-1
3,3,1,1,7,6,-1
3,2,1,1,6,6,-1
3,1,1,1,5,6,-1
2,1,0,1,5,4,-1
3,0,0,1,5,2,-1
0,0,1,1,3,2,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,4,0,-101
1,4,0,1,4,0,-101
