Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
0,7,1,1,10,12,-1
1,8,1,0,10,11,-1
3,7,1,0,11,10,-1
3,6,1,0,11,11,-1
0,6,2,0,11,10,-1
3,5,2,0,11,9,-1
3,4,2,0,11,10,-1
3,3,2,0,12,10,-1
1,4,2,0,12,9,-1
2,4,1,0,11,9,-1
1,5,1,0,12,9,-1
3,4,1,0,12,8,-1
0,4,2,0,12,9,-1
3,3,2,0,11,9,-1
0,3,3,0,11,10,-1
3,2,3,0,11,9,-1
1,3,3,0,11,10,-1
1,4,3,0,12,10,-1
2,4,2,1,9,10,-1
3,3,2,1,9,8,-1
3,2,2,1,7,8,-1
2,2,1,1,7,7,-1
3,1,1,1,6,7,-1
3,0,1,1,5,6,-1
2,0,0,1,4,5,-1
1,1,0,1,4,4,-1
3,0,0,1,5,4,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,1,2,-1
1,1,0,1,0,1,-1
1,2,0,1,1,2,-1
1,3,0,1,2,1,-1
1,4,0,1,3,2,-1
1,5,0,1,3,1,-1
1,6,0,1,4,1,-1
1,7,0,1,6,1,-1
1,8,0,1,7,0,-1
1,9,0,1,9,0,-101
1,9,0,1,9,0,-101
