Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,1,1,-1
1,11,0,1,2,1,-1
0,11,1,1,3,1,-1
0,11,2,1,5,1,-1
0,11,3,1,6,1,-1
0,11,4,1,7,1,-1
0,11,5,0,8,1,-1
3,10,5,0,9,1,-1
0,10,6,0,10,1,-1
3,9,6,0,11,1,-1
3,8,6,0,10,1,-1
3,7,6,0,11,1,-1
0,7,7,0,10,1,-1
3,6,7,0,11,1,-1
0,6,8,0,10,1,-1
2,6,7,0,11,1,-1
0,6,8,0,10,1,-1
0,6,9,0,11,1,-1
1,7,9,0,10,1,-1
0,7,10,0,11,1,-1
1,8,10,0,11,0,-1
0,8,11,1,12,0,-1
3,7,11,0,13,0,-1
0,7,12,0,12,0,-1
0,7,13,0,11,0,-1
0,7,14,1,12,0,999
0,7,14,1,12,0,999
