Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,3,0,-1
1,10,0,1,4,0,-1
1,11,0,1,6,0,-1
1,12,0,1,6,1,-1
1,13,0,1,7,1,-1
1,14,0,1,9,1,-1
0,14,1,1,11,1,-1
0,14,2,1,12,1,-1
0,14,3,0,13,1,-1
0,14,4,0,13,0,-1
3,13,4,1,14,0,-1
3,12,4,0,14,1,-1
3,11,4,0,13,1,-1
0,11,5,0,12,1,-1
3,10,5,0,11,1,-1
0,10,6,0,10,1,-1
3,9,6,0,9,1,-1
0,9,7,0,8,1,-1
0,9,8,0,7,1,-1
0,9,9,0,8,1,-1
0,9,10,0,8,0,-1
1,10,10,0,7,0,-1
3,9,10,0,8,0,-1
0,9,11,0,7,0,-1
3,8,11,0,8,0,-1
0,8,12,0,7,0,-1
3,7,12,0,6,0,-1
0,7,13,0,7,0,-1
0,7,14,0,6,0,999
0,7,14,0,6,0,999
