Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
0,7,2,0,1,1,-1
1,8,2,0,1,0,-1
1,9,2,1,1,1,-1
0,9,3,0,2,1,-1
0,9,4,0,2,2,-1
0,9,5,0,3,2,-1
0,9,6,0,4,1,-1
0,9,7,0,5,1,-1
0,9,8,0,5,0,-1
1,10,8,0,5,1,-1
0,10,9,0,5,0,-1
0,10,10,0,5,1,-1
0,10,11,0,4,1,-1
0,10,12,0,5,1,-1
0,10,13,0,5,0,-1
0,10,14,0,5,1,-1
2,10,13,0,6,1,-1
0,10,14,0,6,2,-1
2,10,13,0,6,3,-1
2,10,12,0,6,4,-1
3,9,12,0,6,5,-1
1,10,12,0,6,6,-1
2,10,11,0,7,6,-1
0,10,12,0,7,5,-1
0,10,13,0,8,5,-1
2,10,12,1,9,5,-1
3,9,12,0,9,7,-1
3,8,12,0,9,8,-1
3,7,12,0,10,8,-1
0,7,13,0,10,9,-1
0,7,14,0,10,10,999
0,7,14,0,10,10,999
