Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,0,1,-1
1,8,1,1,2,1,-1
1,9,1,1,3,1,-1
0,9,2,1,4,0,-1
0,9,3,1,5,0,-1
0,9,4,0,6,0,-1
0,9,5,0,6,1,-1
0,9,6,0,7,1,-1
0,9,7,0,8,1,-1
0,9,8,0,8,2,-1
1,10,8,0,9,2,-1
0,10,9,0,9,1,-1
0,10,10,0,9,2,-1
0,10,11,1,9,3,-1
0,10,12,1,9,5,-1
2,10,11,0,9,7,-1
0,10,12,0,9,8,-1
3,9,12,0,10,8,-1
3,8,12,0,10,9,-1
0,8,13,0,10,10,-1
3,7,13,1,11,10,-1
1,8,13,1,10,11,-1
3,7,13,1,10,12,-1
1,8,13,1,8,12,-1
0,8,14,1,8,14,-101
0,8,14,1,8,14,-101
