Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
0,7,2,0,1,1,-1
3,6,2,0,2,1,-1
1,7,2,1,3,1,-1
1,8,2,1,4,1,-1
1,9,2,1,5,1,-1
0,9,3,1,7,1,-1
0,9,4,1,8,1,-1
0,9,5,0,8,2,-1
0,9,6,0,8,1,-1
0,9,7,0,8,2,-1
0,9,8,1,9,2,-1
1,10,8,0,9,3,-1
0,10,9,1,9,5,-1
0,10,10,0,7,5,-1
0,10,11,0,7,6,-1
0,10,12,0,7,5,-1
2,10,11,0,7,6,-1
0,10,12,0,7,7,-1
0,10,13,0,7,8,-1
0,10,14,0,6,8,-1
2,10,13,0,7,8,-1
2,10,12,0,7,7,-1
0,10,13,0,7,8,-1
2,10,12,0,6,8,-1
0,10,13,0,7,8,-1
2,10,12,0,7,7,-1
3,9,12,0,7,6,-1
1,10,12,0,6,6,-1
0,10,13,0,7,6,-1
2,10,12,0,7,7,-1
2,10,11,0,7,8,-1
0,10,12,0,6,8,-1
3,9,12,0,7,8,-1
1,10,12,0,7,7,-1
3,9,12,0,7,8,-1
1,10,12,0,7,7,-1
0,10,13,0,7,6,-1
2,10,12,0,7,7,-1
2,10,11,0,7,8,-1
0,10,12,0,6,8,-1
2,10,11,0,6,9,-1
2,10,10,0,6,8,-1
0,10,11,0,7,8,-1
0,10,12,0,7,7,-1
3,9,12,0,7,8,-1
3,8,12,0,7,7,-1
1,9,12,0,7,8,-1
1,10,12,0,7,7,-1
2,10,11,0,7,8,-1
2,10,10,0,7,7,-1
0,10,11,0,7,8,-1
0,10,12,0,6,8,-1
3,9,12,0,7,8,-1
1,10,12,0,7,7,-1
3,9,12,0,7,8,-1
3,8,12,0,7,7,-1
0,8,13,0,7,8,-1
3,7,13,0,7,7,-1
0,7,14,0,7,8,999
0,7,14,0,7,8,999
