Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
0,7,1,4,0,-1
0,7,2,6,0,-1
1,8,2,7,0,-1
0,8,3,7,2,-1
1,9,3,8,2,-1
0,9,4,8,3,-1
0,9,5,9,4,-1
2,9,4,8,3,-1
1,10,4,10,3,-1
2,10,3,9,3,-1
0,10,4,10,4,-1001
0,10,4,10,4,-1001
