Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,4,0,-1
1,7,1,5,0,-1
0,7,2,6,1,-1
0,7,3,6,2,-1
0,7,4,6,3,-1
0,7,5,5,2,-1
3,6,5,5,3,-1
0,6,6,5,5,-1
0,6,7,6,6,-1
3,5,7,5,7,-1001
3,5,7,5,7,-1001
