Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
1,7,1,2,1,-1
0,7,2,2,0,-1
1,8,2,3,0,-1
0,8,3,4,0,-1
0,8,4,2,0,-1
1,9,4,4,0,-1
0,9,5,5,0,-1
1,10,5,5,0,-1
0,10,6,6,1,-1
0,10,7,6,2,-1
0,10,8,6,3,-1
3,9,8,6,4,-1
0,9,9,7,4,-1
3,8,9,7,5,-1
3,7,9,7,6,-1
0,7,10,7,7,-1
3,6,10,6,7,-1
3,5,10,6,9,999
3,5,10,6,9,999
