Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,6,0
3,6,0,1,8,5,-1
3,5,0,1,8,4,-1
3,4,0,1,8,5,-1
0,4,1,1,7,5,-1
2,4,0,1,8,4,-1
0,4,1,1,9,4,-1
0,4,2,1,8,4,-1
3,3,2,1,6,4,-1
3,2,2,1,4,4,-1
3,1,2,1,3,5,-1
2,1,1,1,2,6,-1
2,1,0,1,2,5,-1
3,0,0,1,2,6,-1
1,1,0,1,2,5,-1
3,0,0,1,3,4,-1
1,1,0,1,4,4,-1
3,0,0,1,3,3,-1
1,1,0,1,3,4,-1
3,0,0,1,3,3,-1
1,1,0,0,4,2,-1
3,0,0,0,4,1,-1
0,0,1,1,4,2,-1
1,1,1,0,4,1,-1
0,1,2,1,4,2,-1
1,2,2,1,4,1,-1
0,2,3,1,3,2,-1
0,2,4,1,4,3,-1
0,2,5,1,4,4,-1
0,2,6,1,3,5,-1
0,2,7,1,2,6,-1
1,3,7,1,3,7,-101
1,3,7,1,3,7,-101
