Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,9,13,-1
0,7,2,0,9,14,-1
3,6,2,0,8,14,-1
0,6,3,0,8,13,-1
1,7,3,0,8,12,-1
1,8,3,0,8,13,-1
1,9,3,0,8,12,-1
2,9,2,0,8,11,-1
0,9,3,0,8,10,-1
3,8,3,0,8,9,-1
1,9,3,1,9,9,-1
3,8,3,1,9,7,-1
2,8,2,1,9,5,-1
2,8,1,1,10,4,-1
3,7,1,1,9,4,-1
2,7,0,1,10,5,-1
3,6,0,1,10,4,-1
3,5,0,1,8,4,-1
3,4,0,0,7,4,-1
0,4,1,0,7,3,-1
0,4,2,0,6,3,-1
3,3,2,0,6,2,-1
3,2,2,0,6,1,-1
0,2,3,0,6,2,-1
1,3,3,0,6,3,-1
0,3,4,0,6,2,-1
0,3,5,0,7,2,-1
2,3,4,0,7,3,-1
2,3,3,0,6,3,-1
1,4,3,0,7,3,-1
2,4,2,0,6,3,-1
0,4,3,0,6,2,-1
3,3,3,0,7,0,-1
2,3,2,0,6,0,-1
2,3,1,1,5,0,-1
2,3,0,1,6,0,-1
3,2,0,1,5,0,-1
0,2,1,1,4,0,-1
0,2,2,1,3,0,-1
0,2,3,1,3,2,-1
0,2,4,1,2,3,-1
0,2,5,1,2,4,-1
0,2,6,1,3,5,-1
3,1,6,1,1,5,-1
0,1,7,1,1,6,-1
1,2,7,1,2,6,-1
0,2,8,1,3,5,-1
1,3,8,1,2,5,-1
1,4,8,1,2,4,-1
0,4,9,1,1,5,-1
1,5,9,1,2,5,-1
1,6,9,1,3,5,-1
0,6,10,1,2,6,-1
1,7,10,1,4,6,-1
2,7,9,1,5,6,-1
1,8,9,0,6,6,-1
0,8,10,1,5,7,-1
0,8,11,1,4,7,-1
1,9,11,1,5,7,-1
0,9,12,1,6,8,-1
0,9,13,1,6,9,-1
3,8,13,1,7,10,-1
3,7,13,1,8,11,-1
0,7,14,1,8,13,999
0,7,14,1,8,13,999
