Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,8,14,-1
3,6,1,0,8,13,-1
0,6,2,0,8,12,-1
0,6,3,0,9,12,-1
2,6,2,0,8,12,-1
0,6,3,0,9,12,-1
1,7,3,0,8,12,-1
3,6,3,0,8,11,-1
1,7,3,0,8,12,-1
2,7,2,0,9,12,-1
0,7,3,0,8,12,-1
0,7,4,0,8,13,-1
2,7,3,0,8,14,-1
2,7,2,0,7,14,-1
0,7,3,0,7,13,-1
0,7,4,0,7,12,-1
2,7,3,0,7,11,-1
3,6,3,0,6,11,-1
2,6,2,0,6,10,-1
0,6,3,0,6,9,-1
1,7,3,0,6,10,-1
0,7,4,0,6,9,-1
2,7,3,0,6,10,-1
1,8,3,0,7,10,-1
0,8,4,0,6,10,-1
1,9,4,0,6,11,-1
0,9,5,0,6,12,-1
0,9,6,0,6,13,-1
0,9,7,0,6,11,-1
0,9,8,1,6,10,-1
1,10,8,1,7,10,-1
2,10,7,0,7,9,-1
3,9,7,0,7,8,-1
0,9,8,0,6,8,-1
1,10,8,1,6,9,-1
2,10,7,0,6,9,-1
2,10,6,0,7,9,-1
2,10,5,0,7,8,-1
2,10,4,0,6,8,-1
0,10,5,0,6,9,-1
0,10,6,0,7,9,-1
2,10,5,1,8,9,-1
1,11,5,1,9,9,-1
2,11,4,1,9,8,-1
1,12,4,1,9,7,-1
2,12,3,1,9,5,-1
1,13,3,1,11,5,-1
2,13,2,1,11,4,-1
2,13,1,1,11,3,-1
1,14,1,1,12,3,-1
2,14,0,1,11,3,-1
0,14,1,1,12,3,-1
2,14,0,1,12,1,-1
0,14,1,1,12,2,-1
2,14,0,1,12,3,-1
0,14,1,1,13,2,-1
2,14,0,1,14,1,-1
3,13,0,1,13,0,-101
3,13,0,1,13,0,-101
