Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,9,13,-1
0,7,2,0,9,14,-1
0,7,3,0,9,13,-1
3,6,3,0,8,13,-1
2,6,2,0,8,14,-1
0,6,3,0,9,14,-1
1,7,3,0,9,13,-1
0,7,4,0,8,13,-1
2,7,3,0,9,13,-1
1,8,3,0,9,12,-1
3,7,3,0,9,11,-1
3,6,3,0,9,10,-1
2,6,2,0,9,9,-1
0,6,3,0,9,8,-1
1,7,3,1,9,6,-1
2,7,2,1,10,5,-1
2,7,1,1,10,4,-1
2,7,0,1,9,3,-1
3,6,0,1,9,4,-1
3,5,0,1,10,3,-1
3,4,0,0,11,4,-1
0,4,1,0,10,4,-1
3,3,1,0,9,4,-1
3,2,1,0,8,4,-1
2,2,0,0,8,5,-1
3,1,0,0,8,4,-1
1,2,0,0,8,3,-1
1,3,0,0,7,3,-1
0,3,1,0,7,2,-1
1,4,1,0,6,2,-1
0,4,2,0,6,1,-1
0,4,3,0,6,2,-1
3,3,3,0,6,3,-1
0,3,4,0,6,2,-1
2,3,3,0,6,1,-1
2,3,2,0,6,0,-1
2,3,1,0,6,1,-1
2,3,0,1,6,0,-1
3,2,0,1,5,0,-1
0,2,1,1,6,0,-1
3,1,1,1,5,0,-1
0,1,2,0,6,1,-1
2,1,1,1,6,0,-1
0,1,2,1,4,0,-1
0,1,3,1,3,0,-1
0,1,4,1,3,2,-1
0,1,5,1,4,3,-1
0,1,6,1,3,4,-1
0,1,7,1,3,5,-1
0,1,8,1,2,6,-1
0,1,9,1,2,8,-1
0,1,10,1,3,9,-1
0,1,11,1,3,7,-1
0,1,12,1,3,8,-1
1,2,12,1,3,9,-1
1,3,12,1,2,10,-1
0,3,13,1,2,9,-1
1,4,13,1,4,9,-1
1,5,13,1,4,10,-1
0,5,14,1,5,10,-1
1,6,14,1,5,12,-1
1,7,14,1,6,12,999
1,7,14,1,6,12,999
