Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
292.5241974741009,0,45,40.63718295097351,954.0
231.5564856285706,1,53,46.69737720489502,946.0
150.51308048100987,2,67,61.821357011795044,932.0
347.075389788213,3,39,36.30462098121643,960.0
-680.9102818562571,4,16,6.12618088722229,-1017.0
570.5376872539538,5,21,16.7287380695343,978.0
-886.7329613183592,6,5,2.453223943710327,-1006.0
458.59670349972737,7,29,23.22192096710205,970.0
540.3923889457899,8,23,15.83744502067566,976.0
347.075389788213,9,39,32.839696168899536,960.0
-22.36568172170151,10,161,174.8845818042755,838.0
433.9784912644283,11,31,23.235452890396118,968.0
-187.5927243799744,12,74,67.08659100532532,-1075.0
-5.940468730986872,13,135,139.0275809764862,864.0
388.3286229723712,14,35,28.673560857772827,964.0
276.1058152238171,15,47,34.49503207206726,952.0
-478.3958903802845,16,31,24.46555209159851,-1032.0
458.59670349972737,17,29,25.522642135620117,970.0
-731.4860000809261,18,13,3.668323040008545,-1014.0
511.7355147415915,19,25,24.122010946273804,974.0
570.5376872539538,20,21,12.534838199615479,978.0
-39.69302911464147,21,321,426.39437913894653,678.0
433.9784912644283,22,31,23.9637131690979,968.0
-563.4005376636011,23,24,9.696526050567627,-1025.0
484.49357370122544,24,27,22.043776035308838,972.0
