Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
0,7,1,0,1,7,-1
2,7,0,0,1,8,-1
0,7,1,0,1,7,-1
1,8,1,0,0,7,-1
3,7,1,0,1,7,-1
1,8,1,0,1,6,-1
2,8,0,0,1,7,-1
1,9,0,0,2,7,-1
3,8,0,0,3,7,-1
1,9,0,0,4,7,-1
3,8,0,0,3,7,-1
0,8,1,0,2,7,-1
0,8,2,0,3,7,-1
2,8,1,0,4,7,-1
1,9,1,0,3,7,-1
0,9,2,0,2,7,-1
1,10,2,0,3,7,-1
3,9,2,0,4,7,-1
3,8,2,0,3,7,-1
0,8,3,0,3,8,-1
1,9,3,0,4,8,-1
0,9,4,0,4,9,-1
3,8,4,0,5,9,-1
1,9,4,0,5,8,-1
0,9,5,0,6,8,-1
0,9,6,0,7,8,-1
2,9,5,0,6,8,-1
0,9,6,0,7,8,-1
0,9,7,1,9,8,-1
1,10,7,1,9,7,-1
0,10,8,1,10,7,-1
0,10,9,1,10,9,-101
0,10,9,1,10,9,-101
