Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
1,8,0,0,1,7,-1
1,9,0,0,2,7,-1
3,8,0,0,3,7,-1
0,8,1,0,3,8,-1
3,7,1,0,4,8,-1
1,8,1,0,5,8,-1
0,8,2,0,4,8,-1
1,9,2,0,5,8,-1
1,10,2,0,6,8,-1
3,9,2,0,5,8,-1
0,9,3,0,5,9,-1
0,9,4,0,5,8,-1
1,10,4,0,6,8,-1
1,11,4,0,5,8,-1
0,11,5,0,5,7,-1
0,11,6,0,5,8,-1
0,11,7,0,4,8,-1
2,11,6,0,5,8,-1
0,11,7,1,6,8,-1
1,12,7,1,8,8,-1
0,12,8,0,8,9,-1
0,12,9,0,8,8,-1
0,12,10,0,9,8,-1
3,11,10,0,8,9,-1
3,10,10,1,7,9,-1
1,11,10,0,8,9,-1
0,11,11,1,9,8,-1
0,11,12,1,10,8,-1
3,10,12,0,9,7,-1
3,9,12,0,9,8,-1
0,9,13,1,10,8,-1
0,9,14,1,10,9,-1
2,9,13,1,10,11,-1
0,9,14,1,10,13,-1
3,8,14,1,9,13,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
