Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
0,7,1,0,1,7,-1
1,8,1,0,1,6,-1
0,8,2,0,1,7,-1
2,8,1,0,2,7,-1
1,9,1,0,3,7,-1
2,9,0,0,2,7,-1
1,10,0,0,1,7,-1
0,10,1,0,2,7,-1
0,10,2,0,3,7,-1
0,10,3,0,4,7,-1
3,9,3,0,5,7,-1
1,10,3,0,4,7,-1
3,9,3,0,5,7,-1
1,10,3,0,5,8,-1
0,10,4,0,6,8,-1
3,9,4,0,5,8,-1
3,8,4,0,6,8,-1
1,9,4,0,7,8,-1
0,9,5,0,6,8,-1
0,9,6,0,6,9,-1
2,9,5,0,7,9,-1
3,8,5,0,7,8,-1
1,9,5,0,6,8,-1
0,9,6,0,7,8,-1
0,9,7,1,8,8,-1
1,10,7,1,9,7,-1
1,11,7,1,10,7,-1
1,12,7,1,10,8,-1
0,12,8,1,12,8,-101
0,12,8,1,12,8,-101
