Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
0,7,1,0,1,7,-1
1,8,1,0,1,6,-1
1,9,1,0,1,5,-1
0,9,2,1,1,4,-1
0,9,3,0,3,4,-1
0,9,4,0,3,5,-1
1,10,4,0,3,4,-1
0,10,5,0,4,4,-1
2,10,4,0,3,4,-1
1,11,4,0,3,5,-1
0,11,5,0,3,4,-1
3,10,5,0,2,4,-1
1,11,5,0,3,4,-1
1,12,5,0,4,4,-1
3,11,5,0,4,3,-1
1,12,5,1,5,3,-1
0,12,6,1,6,3,-1
0,12,7,1,8,3,-1
0,12,8,1,9,3,-1
0,12,9,0,9,4,-1
0,12,10,0,9,5,-1
0,12,11,0,10,5,-1
3,11,11,0,10,4,-1
0,11,12,0,10,3,-1
0,11,13,0,10,4,-1
0,11,14,0,10,5,-1
1,12,14,0,10,4,-1
3,11,14,0,10,5,-1
3,10,14,0,11,5,-1
1,11,14,0,10,5,-1
1,12,14,0,11,5,-1
3,11,14,0,10,5,-1
3,10,14,0,11,5,-1
2,10,13,0,11,6,-1
2,10,12,0,11,7,-1
2,10,11,0,12,7,-1
2,10,10,1,11,7,-1
0,10,11,1,10,8,-1
3,9,11,1,10,9,-1
0,9,12,1,10,11,-1
3,8,12,1,8,11,-1
0,8,13,1,8,13,-101
0,8,13,1,8,13,-101
