Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
0,7,1,0,1,7,-1
2,7,0,0,1,6,-1
0,7,1,0,1,5,-1
1,8,1,0,2,5,-1
0,8,2,0,3,5,-1
0,8,3,0,3,4,-1
1,9,3,0,3,5,-1
1,10,3,0,3,4,-1
3,9,3,0,4,4,-1
1,10,3,1,4,3,-1
3,9,3,0,4,2,-1
0,9,4,1,4,3,-1
0,9,5,0,3,4,-1
0,9,6,0,4,4,-1
0,9,7,0,4,3,-1
0,9,8,0,5,3,-1
3,8,8,0,4,3,-1
3,7,8,0,5,3,-1
3,6,8,0,6,3,-1
3,5,8,0,7,3,-1
1,6,8,0,8,3,-1
1,7,8,0,9,3,-1
0,7,9,0,10,3,-1
0,7,10,1,10,4,-1
0,7,11,0,10,5,-1
1,8,11,0,9,5,-1
3,7,11,0,9,4,-1
1,8,11,0,9,5,-1
1,9,11,0,9,6,-1
2,9,10,0,9,7,-1
0,9,11,0,9,8,-1
3,8,11,0,8,8,-1
1,9,11,0,8,9,-1
3,8,11,1,7,9,-1
1,9,11,0,7,10,-1
1,10,11,0,7,9,-1
3,9,11,0,8,9,-1
1,10,11,0,7,10,-1
0,10,12,0,6,9,-1
1,11,12,0,7,9,-1
3,10,12,1,7,10,-1
0,10,13,0,8,9,-1
0,10,14,0,7,9,-1
3,9,14,1,7,11,-1
3,8,14,1,8,12,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
