Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
1,8,0,0,0,6,-1
0,8,1,0,0,7,-1
1,9,1,0,1,7,-1
0,9,2,0,1,6,-1
2,9,1,0,1,7,-1
3,8,1,0,2,7,-1
0,8,2,0,3,7,-1
1,9,2,0,4,7,-1
3,8,2,0,3,7,-1
0,8,3,0,2,7,-1
0,8,4,0,3,7,-1
1,9,4,0,3,8,-1
3,8,4,0,3,7,-1
1,9,4,0,4,7,-1
0,9,5,0,4,8,-1
1,10,5,0,5,8,-1
1,11,5,0,6,8,-1
2,11,4,0,5,8,-1
0,11,5,0,5,9,-1
2,11,4,0,5,10,-1
1,12,4,0,5,9,-1
3,11,4,0,6,9,-1
0,11,5,0,7,9,-1
0,11,6,1,7,10,-1
0,11,7,1,7,9,-1
1,12,7,0,8,9,-1
0,12,8,1,8,8,-1
0,12,9,1,10,8,-1
0,12,10,0,9,8,-1
0,12,11,1,10,9,-1
2,12,10,1,11,10,-1
1,13,10,1,12,10,-1
1,14,10,1,14,10,-101
1,14,10,1,14,10,-101
