Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,9,0
3,6,0,1,12,8,-1
3,5,0,1,12,9,-1
1,6,0,1,13,8,-1
3,5,0,1,12,7,-1
1,6,0,1,11,7,-1
3,5,0,1,10,6,-1
1,6,0,1,9,6,-1
3,5,0,1,9,4,-1
1,6,0,1,8,3,-1
3,5,0,1,7,3,-1
1,6,0,1,7,2,-1
3,5,0,1,6,1,-1
3,4,0,0,7,2,-1
1,5,0,0,6,3,-1
3,4,0,0,6,2,-1
0,4,1,0,6,1,-1
3,3,1,1,6,0,-1
3,2,1,0,6,1,-1
3,1,1,1,6,0,-1
3,0,1,1,5,0,-1
0,0,2,1,4,0,-1
1,1,2,1,2,0,-1
0,1,3,0,3,0,-1
3,0,3,1,1,0,-1
0,0,4,1,1,2,-1
0,0,5,1,1,4,-1
0,0,6,1,2,4,-1
0,0,7,1,1,5,-1
0,0,8,0,1,6,-1
2,0,7,1,0,7,-101
2,0,7,1,0,7,-101
