Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,9,0
3,6,0,1,13,8,-1
3,5,0,1,12,7,-1
1,6,0,1,12,6,-1
3,5,0,1,12,5,-1
1,6,0,1,12,6,-1
3,5,0,1,13,6,-1
1,6,0,1,11,6,-1
3,5,0,1,11,7,-1
1,6,0,1,11,5,-1
3,5,0,1,9,5,-1
3,4,0,0,9,4,-1
1,5,0,1,10,4,-1
1,6,0,1,9,3,-1
3,5,0,1,10,2,-1
1,6,0,1,9,2,-1
3,5,0,1,8,3,-1
1,6,0,1,7,2,-1
3,5,0,1,6,1,-1
3,4,0,0,6,2,-1
3,3,0,0,6,3,-1
1,4,0,0,6,2,-1
1,5,0,1,6,1,-1
1,6,0,1,6,2,-1
1,7,0,1,6,1,-1
1,8,0,1,7,2,-1
1,9,0,1,8,1,-1
1,10,0,1,8,0,-1
1,11,0,1,9,0,-1
0,11,1,1,11,0,-1
0,11,2,1,10,0,-1
0,11,3,1,10,2,-1
0,11,4,1,10,3,-1
3,10,4,1,10,4,-101
3,10,4,1,10,4,-101
