Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,2,0,-1
0,7,2,1,3,0,-1
0,7,3,1,5,0,-1
0,7,4,1,5,1,-1
0,7,5,1,5,2,-1
0,7,6,1,5,1,-1
0,7,7,0,5,2,-1
1,8,7,1,6,2,-1
1,9,7,1,6,4,-1
0,9,8,1,6,5,-1
0,9,9,1,7,5,-1
1,10,9,1,8,6,-1
0,10,10,1,7,6,-1
0,10,11,0,7,5,-1
3,9,11,0,7,6,-1
0,9,12,0,6,6,-1
0,9,13,0,6,7,-1
3,8,13,0,5,7,-1
3,7,13,0,6,7,-1
1,8,13,0,7,7,-1
3,7,13,0,6,7,-1
1,8,13,0,6,8,-1
3,7,13,0,7,8,-1
1,8,13,0,8,8,-1
3,7,13,0,8,9,-1
1,8,13,0,9,9,-1
3,7,13,0,10,9,-1
1,8,13,1,10,11,-1
3,7,13,1,9,11,-1
1,8,13,1,8,12,-1
3,7,13,1,7,13,-101
3,7,13,1,7,13,-101
