Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
0,7,1,0,3,1,-1
0,7,2,0,2,1,-1
1,8,2,0,2,0,-1
1,9,2,0,1,0,-1
1,10,2,1,2,0,-1
0,10,3,1,3,0,-1
0,10,4,0,3,1,-1
1,11,4,1,3,0,-1
0,11,5,0,2,0,-1
1,12,5,0,3,0,-1
1,13,5,1,5,0,-1
0,13,6,1,7,0,-1
0,13,7,1,7,1,-1
3,12,7,1,7,2,-1
0,12,8,1,8,3,-1
0,12,9,1,9,4,-1
0,12,10,1,9,6,-1
0,12,11,1,10,6,-1
0,12,12,1,10,7,-1
3,11,12,1,10,8,-1
1,12,12,1,10,10,-1
1,13,12,1,12,10,-1
3,12,12,1,12,11,-1
3,11,12,1,11,11,-1
3,10,12,1,10,11,-1
0,10,13,1,10,13,-101
0,10,13,1,10,13,-101
