Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,0,1,1,-1
1,9,0,1,1,0,-1
1,10,0,1,3,0,-1
1,11,0,0,2,1,-1
3,10,0,0,3,1,-1
0,10,1,1,3,0,-1
1,11,1,1,4,0,-1
1,12,1,1,6,0,-1
1,13,1,1,8,0,-1
0,13,2,1,7,1,-1
0,13,3,1,9,1,-1
0,13,4,1,11,1,-1
0,13,5,1,12,2,-1
0,13,6,1,12,4,-1
0,13,7,1,12,5,-1
0,13,8,1,12,4,-1
0,13,9,1,12,5,-1
0,13,10,1,12,7,-1
2,13,9,1,13,8,-1
1,14,9,1,14,8,-1
3,13,9,1,13,8,-1
0,13,10,1,12,9,-1
0,13,11,1,12,10,-1
0,13,12,1,12,11,-1
0,13,13,1,11,11,-1
3,12,13,1,12,12,-1
3,11,13,1,11,12,-1
3,10,13,1,10,13,-101
3,10,13,1,10,13,-101
