Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,2,1,-1
1,6,2,2,2,-1
2,6,1,1,1,-1
0,6,2,2,1,-1
1,7,2,1,1,-1
1,8,2,2,1,-1
3,7,2,2,0,-1
0,7,3,2,1,-1
3,6,3,1,1,-1
0,6,4,2,0,-1
1,7,4,1,0,-1
3,6,4,2,0,-1
2,6,3,2,1,-1
1,7,3,2,2,-1
0,7,4,3,2,-1
1,8,4,2,2,-1
2,8,3,4,2,-1
0,8,4,5,2,-1
3,7,4,3,2,-1
3,6,4,5,2,-1
2,6,3,6,3,-1001
2,6,3,6,3,-1001
