Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,4,0
0,7,1,0,1,4,-1
2,7,0,0,2,4,-1
1,8,0,0,2,3,-1
0,8,1,0,1,3,-1
2,8,0,0,1,4,-1
3,7,0,0,2,4,-1
3,6,0,0,3,4,-1
3,5,0,0,2,4,-1
1,6,0,0,2,3,-1
0,6,1,0,2,4,-1
2,6,0,0,2,5,-1
0,6,1,0,2,4,-1
1,7,1,0,2,5,-1
1,8,1,0,3,5,-1
3,7,1,0,2,5,-1
2,7,0,0,3,5,-1
1,8,0,0,2,5,-1
0,8,1,0,2,4,-1
2,8,0,0,3,4,-1
0,8,1,0,3,5,-1
3,7,1,0,3,4,-1
1,8,1,0,3,5,-1
3,7,1,0,4,5,-1
1,8,1,0,5,5,-1
1,9,1,1,5,4,-1
1,10,1,1,6,3,-1
1,11,1,0,7,3,-1
0,11,2,0,8,3,-1
0,11,3,1,10,3,-1
0,11,4,1,11,3,-1
0,11,5,1,11,5,-101
0,11,5,1,11,5,-101
