Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,4,0
0,7,1,0,0,5,-1
1,8,1,0,0,4,-1
0,8,2,0,0,5,-1
0,8,3,1,0,4,-1
0,8,4,0,0,5,-1
0,8,5,0,0,4,-1
3,7,5,0,1,4,-1
1,8,5,0,0,4,-1
1,9,5,0,0,3,-1
1,10,5,0,0,4,-1
1,11,5,0,1,4,-1
2,11,4,0,2,4,-1
0,11,5,0,2,3,-1
1,12,5,0,3,3,-1
0,12,6,0,2,3,-1
0,12,7,0,1,3,-1
0,12,8,0,1,4,-1
0,12,9,0,1,3,-1
0,12,10,0,2,3,-1
0,12,11,0,1,3,-1
0,12,12,0,2,3,-1
3,11,12,1,3,3,-1
0,11,13,0,3,5,-1
0,11,14,0,4,5,-1
3,10,14,0,5,5,-1
3,9,14,0,5,6,-1
3,8,14,0,6,6,-1
1,9,14,0,6,7,-1
1,10,14,0,7,7,-1
1,11,14,0,7,8,-1
3,10,14,0,7,7,-1
3,9,14,0,7,8,-1
3,8,14,0,7,7,-1
3,7,14,0,6,7,999
3,7,14,0,6,7,999
