Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,4,0
1,8,0,0,1,4,-1
3,7,0,0,2,4,-1
0,7,1,0,3,4,-1
2,7,0,0,4,4,-1
1,8,0,0,5,4,-1
3,7,0,0,5,5,-1
0,7,1,0,4,5,-1
3,6,1,0,5,5,-1
2,6,0,0,5,4,-1
0,6,1,0,5,3,-1
2,6,0,0,4,3,-1
0,6,1,0,5,3,-1
1,7,1,0,6,3,-1
3,6,1,0,7,3,-1
2,6,0,0,8,3,-1
3,5,0,0,8,4,-1
1,6,0,0,8,5,-1
0,6,1,0,7,5,-1
2,6,0,0,8,5,-1
0,6,1,0,7,5,-1
1,7,1,0,8,5,-1
2,7,0,0,7,5,-1
0,7,1,0,8,5,-1
1,8,1,1,8,4,-1
1,9,1,1,8,3,-1
1,10,1,1,9,2,-1
1,11,1,1,9,1,-1
0,11,2,1,10,1,-1
0,11,3,1,10,0,-1
0,11,4,0,10,1,-1
0,11,5,1,11,1,-1
3,10,5,0,11,2,-1
0,10,6,1,11,3,-1
0,10,7,1,11,5,-1
3,9,7,1,10,5,-1
0,9,8,1,10,7,-1
0,9,9,1,9,7,-1
0,9,10,1,9,8,-1
3,8,10,1,8,9,-1
3,7,10,1,8,10,-1
0,7,11,1,7,11,-101
0,7,11,1,7,11,-101
