Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,4,0
3,6,0,0,1,4,-1
0,6,1,0,2,4,-1
1,7,1,0,3,4,-1
2,7,0,0,4,4,-1
0,7,1,0,4,3,-1
3,6,1,0,3,3,-1
1,7,1,0,4,3,-1
3,6,1,0,3,3,-1
1,7,1,0,3,4,-1
3,6,1,0,4,4,-1
1,7,1,0,4,5,-1
1,8,1,0,4,4,-1
3,7,1,0,4,5,-1
2,7,0,0,4,4,-1
3,6,0,0,5,4,-1
1,7,0,0,5,5,-1
0,7,1,0,5,4,-1
2,7,0,0,5,5,-1
3,6,0,0,5,4,-1
0,6,1,0,4,4,-1
2,6,0,0,5,4,-1
1,7,0,0,5,5,-1
1,8,0,0,4,5,-1
3,7,0,0,4,4,-1
3,6,0,0,3,4,-1
1,7,0,0,4,4,-1
1,8,0,0,5,4,-1
1,9,0,0,5,3,-1
0,9,1,0,6,3,-1
1,10,1,1,5,4,-1
1,11,1,0,5,3,-1
0,11,2,0,4,3,-1
0,11,3,1,5,3,-1
0,11,4,0,7,3,-1
0,11,5,0,9,3,-1
0,11,6,1,11,3,-1
3,10,6,1,11,5,-1
0,10,7,1,10,6,-1
3,9,7,1,10,7,-1
0,9,8,1,9,8,-101
0,9,8,1,9,8,-101
