Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
3,6,0,0,5,14,-1
0,6,1,0,5,13,-1
1,7,1,0,4,13,-1
3,6,1,0,4,12,-1
1,7,1,0,4,11,-1
1,8,1,0,4,10,-1
2,8,0,0,3,10,-1
3,7,0,0,4,10,-1
3,6,0,0,4,11,-1
1,7,0,0,5,11,-1
0,7,1,0,4,11,-1
1,8,1,0,4,10,-1
3,7,1,0,4,11,-1
3,6,1,0,5,11,-1
2,6,0,0,4,11,-1
1,7,0,0,3,11,-1
3,6,0,0,3,10,-1
0,6,1,0,3,9,-1
2,6,0,0,3,8,-1
0,6,1,0,4,8,-1
2,6,0,0,4,7,-1
1,7,0,0,4,8,-1
0,7,1,0,4,7,-1
2,7,0,0,4,8,-1
0,7,1,0,3,8,-1
2,7,0,0,3,7,-1
1,8,0,0,3,8,-1
3,7,0,0,4,8,-1
3,6,0,0,3,8,-1
0,6,1,0,3,7,-1
1,7,1,0,4,7,-1
0,7,2,0,4,6,-1
0,7,3,1,5,6,-1
0,7,4,1,6,5,-1
2,7,3,1,7,4,-1
2,7,2,1,7,3,-1
2,7,1,1,7,2,-1
1,8,1,1,7,1,-1
0,8,2,1,8,2,-101
0,8,2,1,8,2,-101
