Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
1,8,0,0,3,14,-1
0,8,1,0,3,13,-1
3,7,1,0,3,12,-1
0,7,2,0,4,12,-1
0,7,3,0,4,13,-1
0,7,4,0,5,13,-1
0,7,5,0,6,13,-1
0,7,6,0,6,14,-1
1,8,6,0,6,13,-1
3,7,6,0,6,12,-1
2,7,5,1,7,12,-1
3,6,5,1,7,10,-1
1,7,5,0,8,11,-1
3,6,5,0,8,10,-1
1,7,5,1,7,10,-1
2,7,4,1,7,9,-1
1,8,4,1,7,8,-1
3,7,4,1,6,8,-1
2,7,3,1,6,6,-1
2,7,2,1,6,5,-1
2,7,1,1,7,5,-1
3,6,1,0,7,3,-1
3,5,1,0,7,4,-1
0,5,2,0,7,3,-1
0,5,3,0,7,2,-1
2,5,2,0,8,2,-1
3,4,2,0,7,2,-1
2,4,1,1,7,1,-1
0,4,2,1,5,1,-1
0,4,3,1,5,2,-1
0,4,4,1,4,2,-1
0,4,5,1,4,3,-1
0,4,6,1,4,4,-1
3,3,6,1,4,6,-1
3,2,6,1,3,6,-1
0,2,7,1,2,6,-1
1,3,7,1,3,6,-1
0,3,8,1,3,7,-1
0,3,9,1,3,8,-1
0,3,10,1,3,10,-101
0,3,10,1,3,10,-101
