Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
1,8,0,0,4,13,-1
1,9,0,0,3,13,-1
0,9,1,0,3,12,-1
3,8,1,0,3,11,-1
1,9,1,0,4,11,-1
3,8,1,0,5,11,-1
3,7,1,0,4,11,-1
3,6,1,0,3,11,-1
1,7,1,0,4,11,-1
1,8,1,0,4,10,-1
1,9,1,0,3,10,-1
2,9,0,1,3,9,-1
3,8,0,0,3,7,-1
3,7,0,0,3,6,-1
1,8,0,0,3,7,-1
0,8,1,0,3,6,-1
3,7,1,0,4,6,-1
0,7,2,0,4,5,-1
2,7,1,0,4,4,-1
0,7,2,0,3,4,-1
0,7,3,0,2,4,-1
0,7,4,0,3,4,-1
0,7,5,0,4,4,-1
0,7,6,0,4,3,-1
0,7,7,0,5,3,-1
0,7,8,1,5,2,-1
2,7,7,0,4,3,-1
0,7,8,0,4,4,-1
2,7,7,1,4,5,-1
0,7,8,0,4,6,-1
0,7,9,1,5,6,-1
0,7,10,0,4,6,-1
2,7,9,1,5,6,-1
0,7,10,0,4,7,-1
3,6,10,1,3,7,-1
1,7,10,0,4,7,-1
3,6,10,1,4,8,-1
1,7,10,0,3,7,-1
3,6,10,0,4,7,-1
1,7,10,0,4,8,-1
3,6,10,0,3,8,-1
1,7,10,0,3,9,-1
3,6,10,0,3,10,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,0,4,10,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,0,4,10,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,0,4,10,-1
3,6,10,0,3,10,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,0,4,10,-1
1,7,10,0,3,10,-1
3,6,10,0,4,10,-1
1,7,10,1,4,11,-1
3,6,10,0,3,10,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,0,4,10,-1
1,7,10,1,4,11,-1
3,6,10,0,3,10,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,0,4,10,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,0,4,10,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,1,4,11,-1
3,6,10,0,3,10,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,4,12,-1
3,6,10,0,3,11,-1
1,7,10,1,4,11,-1
3,6,10,0,3,10,-1
1,7,10,0,3,9,-1
3,6,10,0,3,10,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,0,5,11,-1
3,6,10,1,4,11,-1
1,7,10,0,3,10,-1
3,6,10,0,4,10,-1
1,7,10,1,4,11,-1
3,6,10,1,5,11,-1
1,7,10,0,4,10,-1
3,6,10,1,4,11,-1
1,7,10,0,4,13,-1
3,6,10,0,5,13,-1
1,7,10,1,6,13,-1
2,7,9,1,7,12,-1
2,7,8,1,7,11,-1
3,6,8,1,7,9,-1
2,6,7,1,7,8,-1
2,6,6,1,6,7,-1
3,5,6,1,5,6,-101
3,5,6,1,5,6,-101
