Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,14,0
0,7,1,0,3,14,-1
0,7,2,0,4,14,-1
0,7,3,0,5,14,-1
0,7,4,0,5,13,-1
0,7,5,0,4,13,-1
0,7,6,0,4,12,-1
0,7,7,0,4,13,-1
0,7,8,0,4,12,-1
1,8,8,1,5,11,-1
3,7,8,0,4,11,-1
0,7,9,0,4,10,-1
0,7,10,0,3,10,-1
3,6,10,0,4,10,-1
1,7,10,1,4,11,-1
0,7,11,0,4,10,-1
0,7,12,1,4,11,-1
1,8,12,0,4,10,-1
2,8,11,0,3,10,-1
0,8,12,0,4,10,-1
3,7,12,0,3,10,-1
2,7,11,0,3,11,-1
0,7,12,0,5,11,-1
1,8,12,0,4,11,-1
0,8,13,1,5,11,-1
0,8,14,1,4,10,-1
3,7,14,0,4,11,999
3,7,14,0,4,11,999
