Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
3,5,0,0,1,-1
1,6,0,2,1,-1
1,7,0,1,1,-1
1,8,0,2,1,-1
1,9,0,4,1,-1
1,10,0,5,1,-1
0,10,1,6,1,-1
0,10,2,6,0,-1
0,10,3,7,0,-1
0,10,4,8,0,-1
0,10,5,9,0,-1
2,10,4,9,2,-1
3,9,4,9,3,-1
2,9,3,8,3,-1
0,9,4,7,2,-1
0,9,5,8,2,-1
3,8,5,8,3,-1
1,9,5,8,2,-1
2,9,4,8,3,-1
0,9,5,9,3,-1
3,8,5,9,5,-1
1,9,5,8,6,-1
2,9,4,8,5,-1
1,10,4,8,6,-1
2,10,3,9,5,-1
3,9,3,9,4,-1
1,10,3,10,3,-1001
1,10,3,10,3,-1001
