Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,1,1,-1
1,8,0,2,1,-1
0,8,1,4,1,-1
1,9,1,5,1,-1
3,8,1,7,1,-1
3,7,1,6,1,-1
0,7,2,5,0,-1
2,7,1,6,0,-1
0,7,2,6,1,-1
1,8,2,6,1,-1
0,8,3,7,1,-1
2,8,2,8,2,-1001
2,8,2,8,2,-1001
