Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,3,0,-1
1,7,1,5,0,-1
0,7,2,5,1,-1
1,8,2,5,2,-1
1,9,2,7,2,-1
2,9,1,8,1,-1
3,8,1,7,0,-1
0,8,2,7,1,-1
1,9,2,9,1,-1
0,9,3,9,2,-1
1,10,3,8,2,-1
0,10,4,9,3,-1
0,10,5,9,4,-1
0,10,6,10,4,-1
0,10,7,10,6,-1
2,10,6,10,7,-1
0,10,7,9,7,-1
2,10,6,10,6,-1001
2,10,6,10,6,-1001
