Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
1,8,0,1,0,-1
0,8,1,3,0,-1
1,9,1,2,1,-1
3,8,1,3,1,-1
0,8,2,4,1,-1
0,8,3,3,1,-1
2,8,2,2,0,-1
1,9,2,3,0,-1
1,10,2,5,0,-1
0,10,3,7,0,-1
0,10,4,6,0,-1
0,10,5,7,1,-1
0,10,6,7,2,-1
0,10,7,8,2,-1
2,10,6,8,3,-1
0,10,7,9,3,-1
3,9,7,9,4,-1
0,9,8,10,4,-1
3,8,8,10,5,-1
3,7,8,10,4,-1
3,6,8,10,5,-1
0,6,9,10,4,-1
0,6,10,10,5,-1
3,5,10,10,4,999
3,5,10,10,4,999
