Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
0,7,1,6,0,-1
0,7,2,7,1,-1
0,7,3,7,2,-1
2,7,2,6,1,-1
0,7,3,6,1,-1
1,8,3,7,2,-1
0,8,4,7,3,-1
0,8,5,8,3,-1
1,9,5,8,4,-1
0,9,6,9,5,-1
2,9,5,8,5,-1
3,8,5,7,5,-1
3,7,5,6,5,-1
3,6,5,5,4,-1
0,6,6,6,5,-1
0,6,7,6,7,-1001
0,6,7,6,7,-1001
