Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
0,6,2,4,0,-1
0,6,3,4,1,-1
0,6,4,4,0,-1
1,7,4,4,0,-1
1,8,4,4,0,-1
0,8,5,5,0,-1
0,8,6,5,1,-1
0,8,7,5,2,-1
0,8,8,4,2,-1
0,8,9,4,1,-1
0,8,10,5,1,-1
3,7,10,5,2,-1
3,6,10,5,3,-1
3,5,10,6,3,999
3,5,10,6,3,999
