Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,8,0
1,8,0,1,1,7,-1
1,9,0,1,2,7,-1
1,10,0,1,3,7,-1
1,11,0,1,4,8,-1
3,10,0,1,4,7,-1
1,11,0,1,3,7,-1
3,10,0,1,4,7,-1
1,11,0,1,4,6,-1
3,10,0,1,5,5,-1
1,11,0,1,6,6,-1
3,10,0,1,7,6,-1
0,10,1,1,7,5,-1
2,10,0,1,7,6,-1
1,11,0,1,6,5,-1
3,10,0,1,6,3,-1
1,11,0,1,6,5,-1
3,10,0,1,6,3,-1
1,11,0,1,8,3,-1
3,10,0,1,8,2,-1
1,11,0,1,7,2,-1
0,11,1,1,8,2,-1
2,11,0,1,9,2,-1
1,12,0,1,10,1,-1
1,13,0,1,11,0,-1
0,13,1,1,11,1,-1
1,14,1,1,10,1,-1
0,14,2,1,11,1,-1
0,14,3,1,12,0,-1
2,14,2,1,10,0,-1
0,14,3,1,12,0,-1
3,13,3,1,13,1,-1
0,13,4,1,12,0,-1
2,13,3,1,11,1,-1
1,14,3,1,13,1,-1
2,14,2,1,14,1,-1
3,13,2,1,14,0,-1
0,13,3,1,14,1,-1
0,13,4,1,14,3,-1
3,12,4,1,13,4,-1
3,11,4,1,11,4,-101
3,11,4,1,11,4,-101
