Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,8,0
1,8,0,1,1,6,-1
1,9,0,1,3,6,-1
1,10,0,1,4,6,-1
0,10,1,1,5,7,-1
2,10,0,1,5,6,-1
1,11,0,1,5,5,-1
3,10,0,1,4,6,-1
1,11,0,1,3,5,-1
3,10,0,1,4,6,-1
1,11,0,1,5,6,-1
3,10,0,1,5,4,-1
1,11,0,1,6,4,-1
3,10,0,1,6,3,-1
1,11,0,1,7,2,-1
1,12,0,1,8,2,-1
3,11,0,1,9,1,-1
1,12,0,1,8,2,-1
3,11,0,1,8,1,-1
1,12,0,1,9,2,-1
1,13,0,1,9,1,-1
1,14,0,1,9,0,-1
0,14,1,1,8,0,-1
0,14,2,1,9,0,-1
0,14,3,1,10,1,-1
2,14,2,1,12,1,-1
0,14,3,1,13,2,-1
3,13,3,1,13,3,-101
3,13,3,1,13,3,-101
