Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,3,1,-1
1,9,0,1,4,0,-1
1,10,0,1,3,0,-1
1,11,0,1,5,0,-1
1,12,0,1,4,0,-1
1,13,0,1,5,0,-1
0,13,1,1,6,0,-1
0,13,2,1,7,0,-1
0,13,3,1,6,0,-1
0,13,4,1,5,1,-1
0,13,5,1,4,1,-1
0,13,6,1,5,1,-1
0,13,7,1,6,1,-1
0,13,8,1,7,1,-1
0,13,9,1,6,0,-1
2,13,8,1,7,1,-1
0,13,9,1,7,3,-1
3,12,9,1,6,4,-1
2,12,8,1,7,4,-1
3,11,8,1,8,4,-1
0,11,9,1,8,5,-1
3,10,9,1,8,7,-1
0,10,10,1,8,8,-1
3,9,10,1,9,9,-1
3,8,10,1,8,10,-101
3,8,10,1,8,10,-101
