Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,4,1,-1
1,9,0,1,5,1,-1
1,10,0,1,6,1,-1
1,11,0,1,7,1,-1
1,12,0,1,7,0,-1
1,13,0,1,9,0,-1
0,13,1,1,11,0,-1
0,13,2,1,13,0,-1
0,13,3,1,14,0,-1
3,12,3,1,14,1,-1
3,11,3,1,13,1,-1
3,10,3,1,12,1,-1
0,10,4,1,11,2,-1
0,10,5,1,11,4,-1
3,9,5,1,10,4,-1
3,8,5,1,9,4,-1
0,8,6,1,9,5,-1
0,8,7,1,9,6,-1
0,8,8,1,8,7,-1
0,8,9,1,8,8,-1
0,8,10,1,7,7,-1
0,8,11,1,7,8,-1
0,8,12,1,6,8,-1
0,8,13,1,6,9,-1
3,7,13,1,6,10,-1
0,7,14,1,6,12,999
0,7,14,1,6,12,999
