Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,3,0,-1
0,8,1,4,0,-1
0,8,2,5,0,-1
0,8,3,6,0,-1
0,8,4,5,0,-1
0,8,5,6,0,-1
0,8,6,7,0,-1
0,8,7,8,0,-1
0,8,8,8,1,-1
2,8,7,8,3,-1
3,7,7,8,4,-1
3,6,7,8,4,-1
0,6,8,8,5,-1
3,5,8,7,6,-1
0,5,9,6,7,-1
0,5,10,6,9,999
0,5,10,6,9,999
