Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
2,5,0,3,1,-1
0,5,1,4,1,-1
1,6,1,5,1,-1
3,5,1,4,1,-1
3,4,1,3,0,-1
0,4,2,3,1,-1
0,4,3,3,2,-1
1,5,3,2,2,-1
1,6,3,3,2,-1
1,7,3,4,2,-1
0,7,4,4,3,-1
0,7,5,5,3,-1
0,7,6,5,5,-1
2,7,5,6,5,-1
1,8,5,7,5,-1
3,7,5,6,5,-1
0,7,6,5,4,-1
3,6,6,5,5,-1
0,6,7,6,5,-1
0,6,8,6,7,-1
0,6,9,7,7,-1
3,5,9,6,8,-1
0,5,10,6,9,999
0,5,10,6,9,999
