Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
1,8,0,4,0,-1
0,8,1,5,0,-1
0,8,2,6,0,-1
0,8,3,7,0,-1
3,7,3,8,0,-1
3,6,3,7,0,-1
0,6,4,8,0,-1
0,6,5,7,0,-1
0,6,6,6,0,-1
0,6,7,6,1,-1
0,6,8,5,1,-1
0,6,9,5,2,-1
0,6,10,5,3,-1
3,5,10,5,5,999
3,5,10,5,5,999
