Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,1,7,14,-1
3,5,0,1,7,13,-1
3,4,0,1,7,11,-1
0,4,1,1,8,11,-1
1,5,1,1,9,11,-1
3,4,1,1,8,10,-1
2,4,0,1,8,9,-1
0,4,1,1,9,8,-1
3,3,1,1,9,7,-1
2,3,0,1,9,6,-1
3,2,0,1,8,6,-1
1,3,0,1,8,4,-1
3,2,0,1,7,5,-1
1,3,0,1,8,5,-1
3,2,0,1,7,4,-1
1,3,0,1,6,4,-1
3,2,0,1,6,5,-1
1,3,0,1,6,3,-1
3,2,0,1,5,4,-1
1,3,0,1,5,2,-1
3,2,0,1,4,2,-1
3,1,0,1,3,1,-1
3,0,0,1,3,2,-1
1,1,0,1,3,1,-1
3,0,0,1,2,1,-1
1,1,0,1,1,1,-1
1,2,0,1,2,1,-1
3,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,4,0,-101
1,4,0,1,4,0,-101
