Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
1,8,0,1,2,1,-1
1,9,0,1,0,1,-1
1,10,0,1,2,1,-1
1,11,0,1,4,1,-1
1,12,0,1,3,1,-1
1,13,0,1,4,1,-1
1,14,0,1,4,0,-1
0,14,1,1,5,0,-1
3,13,1,1,7,0,-1
0,13,2,1,8,0,-1
0,13,3,1,9,0,-1
0,13,4,1,10,0,-1
0,13,5,1,10,1,-1
0,13,6,1,11,2,-1
0,13,7,1,12,1,-1
0,13,8,1,12,0,-1
3,12,8,1,12,1,-1
3,11,8,1,12,2,-1
3,10,8,1,11,2,-1
0,10,9,1,11,3,-1
0,10,10,1,10,3,-1
0,10,11,1,11,4,-1
3,9,11,1,10,5,-1
0,9,12,1,9,5,-1
0,9,13,1,9,6,-1
3,8,13,0,10,6,-1
0,8,14,0,9,5,-1
2,8,13,0,9,8,-1
3,7,13,0,9,9,-1
3,6,13,0,9,10,-1
0,6,14,0,9,11,-1
1,7,14,1,9,12,-1
2,7,13,1,9,13,-1
0,7,14,1,9,13,999
0,7,14,1,9,13,999
