Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
3,5,1,3,1,-1
0,5,2,2,2,-1
0,5,3,3,2,-1
0,5,4,4,2,-1
1,6,4,5,2,-1
2,6,3,6,3,-1001
2,6,3,6,3,-1001
