Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
0,6,2,3,0,-1
2,6,1,4,1,-1
2,6,0,5,1,-1
1,7,0,6,1,-1
1,8,0,7,0,-1
1,9,0,9,0,-1001
1,9,0,9,0,-1001
