Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
0,6,1,2,1,-1
1,7,1,3,1,-1
1,8,1,3,2,-1
2,8,0,3,3,-1
1,9,0,5,3,-1
0,9,1,6,3,-1
0,9,2,6,1,-1
1,10,2,6,1,-1
0,10,3,8,1,-1
3,9,3,9,2,-1
1,10,3,10,3,-1001
1,10,3,10,3,-1001
