Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,2,-1
1,6,1,2,2,-1
0,6,2,3,2,-1
0,6,3,3,3,-1
1,7,3,4,3,-1
0,7,4,6,3,-1
0,7,5,6,3,-1
0,7,6,6,2,-1
0,7,7,6,3,-1
0,7,8,6,5,-1
3,6,8,6,6,-1
3,5,8,6,7,-1
0,5,9,6,9,-1
0,5,10,5,9,999
0,5,10,5,9,999
