Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
1,7,1,3,0,-1
1,8,1,4,0,-1
0,8,2,6,0,-1
1,9,2,4,0,-1
0,9,3,5,0,-1
1,10,3,7,0,-1
0,10,4,8,1,-1
3,9,4,8,0,-1
3,8,4,8,2,-1
1,9,4,8,3,-1
0,9,5,9,4,-1
2,9,4,8,3,-1
1,10,4,10,3,-1
2,10,3,9,2,-1
0,10,4,9,3,-1
0,10,5,9,4,-1
0,10,6,9,5,-1
0,10,7,9,6,-1
0,10,8,10,7,-1
2,10,7,10,7,-1001
2,10,7,10,7,-1001
