Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,5,14,-1
3,7,0,0,4,14,-1
0,7,1,0,4,13,-1
0,7,2,0,3,13,-1
1,8,2,0,2,13,-1
3,7,2,0,2,12,-1
3,6,2,0,3,12,-1
2,6,1,0,2,12,-1
0,6,2,0,2,13,-1
2,6,1,0,2,14,-1
3,5,1,0,2,13,-1
2,5,0,0,2,12,-1
3,4,0,0,1,12,-1
0,4,1,0,2,12,-1
2,4,0,0,2,13,-1
0,4,1,0,2,12,-1
2,4,0,0,2,13,-1
1,5,0,0,2,12,-1
0,5,1,0,2,11,-1
1,6,1,0,2,10,-1
0,6,2,0,2,11,-1
0,6,3,0,2,12,-1
1,7,3,0,3,12,-1
0,7,4,0,2,12,-1
1,8,4,0,3,12,-1
3,7,4,0,3,13,-1
2,7,3,0,4,13,-1
0,7,4,0,4,14,-1
1,8,4,0,3,14,-1
3,7,4,0,4,14,-1
3,6,4,0,3,14,-1
1,7,4,0,3,13,-1
0,7,5,0,3,14,-1
1,8,5,0,3,13,-1
1,9,5,0,3,12,-1
1,10,5,0,2,12,-1
1,11,5,0,1,12,-1
0,11,6,0,1,11,-1
1,12,6,0,1,12,-1
0,12,7,0,1,13,-1
2,12,6,0,1,14,-1
0,12,7,0,1,13,-1
0,12,8,0,1,12,-1
0,12,9,0,1,11,-1
3,11,9,0,1,10,-1
3,10,9,0,2,10,-1
0,10,10,0,2,11,-1
1,11,10,0,2,12,-1
1,12,10,0,1,12,-1
0,12,11,0,1,11,-1
1,13,11,0,1,10,-1
3,12,11,0,0,10,-1
3,11,11,0,1,10,-1
2,11,10,0,0,10,-1
3,10,10,0,0,9,-1
0,10,11,0,1,9,-1
2,10,10,0,1,10,-1
0,10,11,0,1,11,-1
1,11,11,0,0,11,-1
1,12,11,0,0,10,-1
3,11,11,0,0,11,-1
1,12,11,0,0,12,-1
3,11,11,0,0,11,-1
2,11,10,0,0,10,-1
0,11,11,0,1,10,-1
3,10,11,0,2,10,-1
0,10,12,0,2,9,-1
2,10,11,0,2,10,-1
0,10,12,0,1,10,-1
3,9,12,0,1,11,-1
0,9,13,0,0,11,-1
3,8,13,0,1,11,-1
3,7,13,0,2,11,-1
0,7,14,1,2,12,999
0,7,14,1,2,12,999
