Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
0,7,2,0,5,13,-1
3,6,2,0,6,13,-1
0,6,3,0,6,14,-1
2,6,2,0,5,14,-1
0,6,3,0,4,14,-1
1,7,3,0,5,14,-1
0,7,4,0,6,14,-1
1,8,4,0,7,14,-1
3,7,4,0,7,13,-1
3,6,4,0,7,14,-1
0,6,5,0,8,14,-1
2,6,4,0,7,14,-1
3,5,4,0,7,13,-1
1,6,4,0,6,13,-1
3,5,4,0,5,13,-1
3,4,4,0,4,13,-1
3,3,4,0,4,14,-1
0,3,5,0,4,13,-1
2,3,4,0,4,14,-1
0,3,5,0,5,14,-1
0,3,6,0,6,14,-1
0,3,7,0,7,14,-1
3,2,7,0,6,14,-1
3,1,7,0,6,13,-1
2,1,6,0,7,13,-1
0,1,7,0,8,13,-1
0,1,8,0,9,13,-1
1,2,8,0,9,14,-1
0,2,9,0,8,14,-1
2,2,8,0,9,14,-1
0,2,9,0,8,14,-1
0,2,10,0,7,14,-1
2,2,9,0,8,14,-1
2,2,8,0,9,14,-1
3,1,8,0,8,14,-1
0,1,9,0,9,14,-1
0,1,10,0,9,13,-1
0,1,11,0,8,13,-1
0,1,12,0,7,13,-1
2,1,11,0,8,13,-1
0,1,12,1,8,14,-1
2,1,11,0,9,14,-1
0,1,12,1,8,14,-1
0,1,13,1,9,13,-1
1,2,13,1,8,13,-1
1,3,13,1,7,13,-1
1,4,13,1,5,13,-1
0,4,14,1,4,14,-101
0,4,14,1,4,14,-101
