Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,7,14,-1
0,6,1,0,7,13,-1
0,6,2,0,7,14,-1
2,6,1,0,6,14,-1
1,7,1,0,7,14,-1
1,8,1,0,8,14,-1
3,7,1,0,8,13,-1
0,7,2,0,8,14,-1
3,6,2,0,8,13,-1
0,6,3,0,9,13,-1
0,6,4,0,10,13,-1
3,5,4,0,10,14,-1
0,5,5,0,9,14,-1
3,4,5,0,8,14,-1
0,4,6,0,7,14,-1
2,4,5,0,7,13,-1
3,3,5,0,6,13,-1
0,3,6,0,7,13,-1
3,2,6,0,8,13,-1
3,1,6,0,8,14,-1
0,1,7,0,8,13,-1
3,0,7,0,9,13,-1
0,0,8,0,9,14,-1
0,0,9,0,9,13,-1
2,0,8,0,10,13,-1
0,0,9,0,9,13,-1
2,0,8,0,8,13,-1
2,0,7,0,8,14,-1
0,0,8,0,9,14,-1
2,0,7,0,9,13,-1
0,0,8,0,10,13,-1
1,1,8,0,10,14,-1
0,1,9,0,11,14,-1
3,0,9,0,10,14,-1
0,0,10,0,10,13,-1
0,0,11,0,10,14,-1
1,1,11,0,9,14,-1
3,0,11,0,10,14,-1
1,1,11,0,9,14,-1
0,1,12,1,7,14,-1
3,0,12,1,8,14,-1
1,1,12,1,7,14,-1
1,2,12,0,6,13,-1
3,1,12,1,5,13,-1
1,2,12,1,4,13,-1
0,2,13,1,3,14,-1
3,1,13,1,2,14,-1
1,2,13,1,2,13,-101
1,2,13,1,2,13,-101
