Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,5,14,-1
0,8,1,0,4,14,-1
0,8,2,0,5,14,-1
3,7,2,0,6,14,-1
3,6,2,0,5,14,-1
0,6,3,0,5,13,-1
0,6,4,0,4,13,-1
0,6,5,0,5,13,-1
3,5,5,0,6,13,-1
3,4,5,0,5,13,-1
0,4,6,0,5,14,-1
3,3,6,0,4,14,-1
2,3,5,0,4,13,-1
2,3,4,0,5,13,-1
0,3,5,0,6,13,-1
3,2,5,0,5,13,-1
0,2,6,0,6,13,-1
3,1,6,0,5,13,-1
0,1,7,0,5,14,-1
0,1,8,1,4,14,-1
1,2,8,1,3,14,-1
2,2,7,0,3,13,-1
0,2,8,0,3,12,-1
3,1,8,1,2,12,-1
2,1,7,1,2,10,-1
2,1,6,1,2,11,-1
2,1,5,1,2,13,-1
2,1,4,1,1,12,-1
2,1,3,1,1,11,-1
2,1,2,1,0,10,-1
1,2,2,1,1,9,-1
1,3,2,1,1,8,-1
2,3,1,1,2,7,-1
2,3,0,1,3,7,-1
3,2,0,1,3,5,-1
3,1,0,1,3,6,-1
3,0,0,1,3,4,-1
1,1,0,1,3,3,-1
3,0,0,1,2,3,-1
1,1,0,1,2,2,-1
3,0,0,1,1,1,-1
1,1,0,1,0,2,-1
1,2,0,1,1,1,-1
1,3,0,1,1,2,-1
1,4,0,1,2,1,-1
1,5,0,1,3,1,-1
1,6,0,1,2,1,-1
1,7,0,1,3,0,-1
1,8,0,1,2,0,-1
1,9,0,1,2,1,-1
1,10,0,0,3,2,-1
1,11,0,0,2,2,-1
3,10,0,0,3,2,-1
0,10,1,1,3,1,-1
1,11,1,1,4,1,-1
1,12,1,1,5,0,-1
1,13,1,1,7,0,-1
0,13,2,1,8,0,-1
0,13,3,1,10,0,-1
0,13,4,1,11,1,-1
0,13,5,1,10,0,-1
1,14,5,1,11,1,-1
0,14,6,1,11,3,-1
0,14,7,1,12,2,-1
0,14,8,1,13,1,-1
3,13,8,1,13,2,-1
0,13,9,1,13,3,-1
0,13,10,1,13,4,-1
0,13,11,1,13,5,-1
3,12,11,1,13,7,-1
3,11,11,1,13,8,-1
3,10,11,1,12,9,-1
0,10,12,1,12,10,-1
0,10,13,0,14,10,-1
2,10,12,1,13,10,-1
3,9,12,1,13,11,-1
0,9,13,1,10,12,-1
3,8,13,1,9,12,-1
3,7,13,1,8,13,-1
0,7,14,1,7,14,999
0,7,14,1,7,14,999
